Day,Time,Follower Count
2017-03-30,11:45,23887
2017-03-30,12:00,23888
2017-03-30,12:15,23888
2017-03-30,12:30,23888
2017-03-30,12:45,23887
2017-03-30,13:00,23891
2017-03-30,13:15,23897
2017-03-30,13:30,23905
2017-03-30,13:45,23917
2017-03-30,14:00,23928
2017-03-30,14:15,23935
2017-03-30,14:30,23938
2017-03-30,14:45,23953
2017-03-30,15:00,23957
2017-03-30,15:15,23961
2017-03-30,15:30,23963
2017-03-30,15:45,23971
2017-03-30,16:00,23977
2017-03-30,16:15,23983
2017-03-30,16:30,23990
2017-03-30,16:45,24002
2017-03-30,17:00,24013
2017-03-30,17:15,24021
2017-03-30,17:30,24026
2017-03-30,17:45,24031
2017-03-30,18:00,24038
2017-03-30,18:15,24042
2017-03-30,18:30,24058
2017-03-30,18:45,24064
2017-03-30,19:00,24073
2017-03-30,19:15,24082
2017-03-30,19:30,24089
2017-03-30,19:45,24098
2017-03-30,20:00,24104
2017-03-30,20:15,24111
2017-03-30,20:30,24119
2017-03-30,20:45,24124
2017-03-30,21:00,24139
2017-03-30,21:15,24174
2017-03-30,21:30,24213
2017-03-30,21:45,24238
2017-03-30,22:00,24258
2017-03-30,22:15,24276
2017-03-30,22:30,24273
2017-03-30,22:45,24220
2017-03-30,23:00,24206
2017-03-30,23:15,24202
2017-03-30,23:30,24199
2017-03-30,23:45,24196
2017-03-31,00:00,24198
2017-03-31,00:15,24189
2017-03-31,00:30,24192
2017-03-31,00:45,24189
2017-03-31,01:00,24193
2017-03-31,01:15,24199
2017-03-31,01:30,24199
2017-03-31,01:45,24199
2017-03-31,02:00,24199
2017-03-31,02:15,24199
2017-03-31,02:30,24201
2017-03-31,02:45,24203
2017-03-31,03:00,24200
2017-03-31,03:15,24199
2017-03-31,03:30,24198
2017-03-31,03:45,24199
2017-03-31,04:00,24199
2017-03-31,04:15,24199
2017-03-31,04:30,24199
2017-03-31,04:45,24199
2017-03-31,05:00,24199
2017-03-31,05:15,24198
2017-03-31,05:30,24197
2017-03-31,05:45,24195
2017-03-31,06:00,24191
2017-03-31,06:15,24179
2017-03-31,06:30,24173
2017-03-31,06:45,24153
2017-03-31,07:00,24146
2017-03-31,07:15,24135
2017-03-31,07:30,24133
2017-03-31,08:00,24136
2017-03-31,08:15,24139
2017-03-31,08:30,24137
2017-03-31,08:45,24140
2017-03-31,09:00,24141
2017-03-31,09:15,24144
2017-03-31,09:30,24150
2017-03-31,09:45,24152
2017-03-31,10:00,24152
2017-03-31,10:15,24155
2017-03-31,10:30,24153
2017-03-31,10:45,24154
2017-03-31,11:00,24154
2017-03-31,11:15,24154
2017-03-31,11:30,24152
2017-03-31,11:45,24150
2017-03-31,12:00,24146
2017-03-31,12:15,24148
2017-03-31,12:30,24149
2017-03-31,12:45,24151
2017-03-31,13:00,24150
2017-03-31,13:15,24152
2017-03-31,13:30,24148
2017-03-31,13:45,24147
2017-03-31,14:00,24137
2017-03-31,14:15,24141
2017-03-31,14:30,24128
2017-03-31,14:45,24139
2017-03-31,15:00,24142
2017-03-31,15:15,24146
2017-03-31,15:30,24162
2017-03-31,15:45,24166
2017-03-31,16:00,24173
2017-03-31,16:15,24174
2017-03-31,16:30,24177
2017-03-31,16:45,24190
2017-03-31,17:00,24201
2017-03-31,17:15,24210
2017-03-31,17:30,24215
2017-03-31,17:45,24226
2017-03-31,18:00,24233
2017-03-31,18:15,24239
2017-03-31,18:30,24247
2017-03-31,18:45,24252
2017-03-31,19:00,24269
2017-03-31,19:15,24282
2017-03-31,19:30,24294
2017-03-31,19:45,24310
2017-03-31,20:00,24316
2017-03-31,20:15,24335
2017-03-31,20:30,24349
2017-03-31,20:45,24363
2017-03-31,21:00,24378
2017-03-31,21:15,24398
2017-03-31,21:30,24423
2017-03-31,21:45,24434
2017-03-31,22:00,24447
2017-03-31,22:15,24459
2017-03-31,22:30,24470
2017-03-31,22:45,24475
2017-03-31,23:00,24486
2017-03-31,23:15,24495
2017-03-31,23:30,24496
2017-03-31,23:45,24502
2017-04-01,00:00,24504
2017-04-01,00:15,24504
2017-04-01,00:30,24506
2017-04-01,00:45,24509
2017-04-01,01:00,24513
2017-04-01,01:15,24513
2017-04-01,01:30,24516
2017-04-01,01:45,24516
2017-04-01,02:00,24515
2017-04-01,02:15,24516
2017-04-01,02:30,24517
2017-04-01,02:45,24518
2017-04-01,03:00,24520
2017-04-01,03:15,24523
2017-04-01,03:30,24524
2017-04-01,03:45,24523
2017-04-01,04:00,24523
2017-04-01,04:15,24523
2017-04-01,04:30,24525
2017-04-01,04:45,24525
2017-04-01,05:00,24525
2017-04-01,05:15,24526
2017-04-01,05:30,24527
2017-04-01,05:45,24526
2017-04-01,06:00,24526
2017-04-01,06:15,24527
2017-04-01,06:30,24526
2017-04-01,06:45,24527
2017-04-01,07:00,24529
2017-04-01,07:15,24531
2017-04-01,07:30,24533
2017-04-01,07:45,24540
2017-04-01,08:00,24544
2017-04-01,08:15,24548
2017-04-01,08:30,24549
2017-04-01,08:45,24554
2017-04-01,09:00,24559
2017-04-01,09:15,24564
2017-04-01,09:30,24561
2017-04-01,09:45,24560
2017-04-01,10:00,24564
2017-04-01,10:15,24571
2017-04-01,10:30,24571
2017-04-01,10:45,24576
2017-04-01,11:00,24576
2017-04-01,11:15,24581
2017-04-01,11:30,24592
2017-04-01,11:45,24593
2017-04-01,12:00,24596
2017-04-01,12:15,24596
2017-04-01,12:30,24595
2017-04-01,12:45,24603
2017-04-01,13:00,24612
2017-04-01,13:15,24613
2017-04-01,13:30,24615
2017-04-01,13:45,24619
2017-04-01,14:00,24622
2017-04-01,14:15,24619
2017-04-01,14:30,24615
2017-04-01,14:45,24614
2017-04-01,15:00,24618
2017-04-01,15:15,24627
2017-04-01,15:30,24629
2017-04-01,15:45,24635
2017-04-01,16:00,24633
2017-04-01,16:15,24633
2017-04-01,16:30,24640
2017-04-01,16:45,24643
2017-04-01,17:00,24648
2017-04-01,17:15,24656
2017-04-01,17:30,24663
2017-04-01,17:45,24668
2017-04-01,18:00,24672
2017-04-01,18:15,24684
2017-04-01,18:30,24688
2017-04-01,18:45,24692
2017-04-01,19:00,24699
2017-04-01,19:15,24709
2017-04-01,19:30,24716
2017-04-01,19:45,24717
2017-04-01,20:00,24712
2017-04-01,20:15,24714
2017-04-01,20:30,24717
2017-04-01,20:45,24724
2017-04-01,21:00,24737
2017-04-01,21:15,24735
2017-04-01,21:30,24737
2017-04-01,21:45,24735
2017-04-01,22:00,24732
2017-04-01,22:15,24736
2017-04-01,22:30,24730
2017-04-01,22:45,24744
2017-04-01,23:00,24741
2017-04-01,23:15,24744
2017-04-01,23:30,24746
2017-04-01,23:45,24758
2017-04-02,00:00,24761
2017-04-02,00:15,24765
2017-04-02,00:30,24761
2017-04-02,00:45,24763
2017-04-02,01:00,24765
2017-04-02,01:15,24764
2017-04-02,01:30,24765
2017-04-02,01:45,24766
2017-04-02,02:00,24768
2017-04-02,02:15,24768
2017-04-02,02:30,24767
2017-04-02,02:45,24767
2017-04-02,03:00,24770
2017-04-02,03:15,24769
2017-04-02,03:30,24769
2017-04-02,03:45,24771
2017-04-02,04:00,24771
2017-04-02,04:15,24771
2017-04-02,04:30,24770
2017-04-02,04:45,24771
2017-04-02,05:00,24771
2017-04-02,05:15,24773
2017-04-02,05:30,24774
2017-04-02,05:45,24773
2017-04-02,06:00,24773
2017-04-02,06:15,24773
2017-04-02,06:30,24772
2017-04-02,06:45,24773
2017-04-02,07:00,24773
2017-04-02,07:15,24773
2017-04-02,07:30,24773
2017-04-02,07:45,24773
2017-04-02,08:00,24775
2017-04-02,08:15,24774
2017-04-02,08:30,24777
2017-04-02,08:45,24781
2017-04-02,09:00,24784
2017-04-02,09:15,24788
2017-04-02,09:30,24786
2017-04-02,09:45,24793
2017-04-02,10:00,24802
2017-04-02,10:15,24803
2017-04-02,10:30,24801
2017-04-02,10:45,24806
2017-04-02,11:00,24810
2017-04-02,11:15,24814
2017-04-02,11:30,24814
2017-04-02,11:45,24820
2017-04-02,12:00,24826
2017-04-02,12:15,24829
2017-04-02,12:30,24826
2017-04-02,12:45,24837
2017-04-02,13:00,24836
2017-04-02,13:15,24837
2017-04-02,13:30,24834
2017-04-02,13:45,24830
2017-04-02,14:00,24825
2017-04-02,14:15,24829
2017-04-02,14:30,24827
2017-04-02,14:45,24827
2017-04-02,15:00,24826
2017-04-02,15:15,24828
2017-04-02,15:30,24837
2017-04-02,15:45,24838
2017-04-02,16:00,24839
2017-04-02,16:15,24846
2017-04-02,16:30,24854
2017-04-02,16:45,24863
2017-04-02,17:00,24871
2017-04-02,17:15,24875
2017-04-02,17:30,24879
2017-04-02,17:45,24884
2017-04-02,18:00,24892
2017-04-02,18:15,24899
2017-04-02,18:30,24902
2017-04-02,18:45,24906
2017-04-02,19:00,24908
2017-04-02,19:15,24921
2017-04-02,19:30,24933
2017-04-02,19:45,24938
2017-04-02,20:00,24938
2017-04-02,20:15,24948
2017-04-02,20:30,24958
2017-04-02,20:45,24957
2017-04-02,21:00,24957
2017-04-02,21:15,24965
2017-04-02,21:30,24972
2017-04-02,21:45,24978
2017-04-02,22:00,24976
2017-04-02,22:15,24979
2017-04-02,22:30,24982
2017-04-02,22:45,24980
2017-04-02,23:00,24986
2017-04-02,23:15,24987
2017-04-02,23:30,24987
2017-04-02,23:45,24989
2017-04-03,00:00,24988
2017-04-03,00:15,24991
2017-04-03,00:30,24991
2017-04-03,00:45,24990
2017-04-03,01:00,24989
2017-04-03,01:15,24989
2017-04-03,01:30,24989
2017-04-03,01:45,24990
2017-04-03,02:00,24990
2017-04-03,02:15,24991
2017-04-03,02:30,24991
2017-04-03,02:45,24992
2017-04-03,03:00,24992
2017-04-03,03:15,24992
2017-04-03,03:30,24992
2017-04-03,03:45,24990
2017-04-03,04:00,24991
2017-04-03,04:15,24991
2017-04-03,04:30,24990
2017-04-03,04:45,24991
2017-04-03,05:00,24993
2017-04-03,05:15,24993
2017-04-03,05:30,24993
2017-04-03,05:45,24993
2017-04-03,06:00,24994
2017-04-03,06:15,24996
2017-04-03,06:30,24995
2017-04-03,06:45,24996
2017-04-03,07:00,25001
2017-04-03,07:15,25004
2017-04-03,07:30,25005
2017-04-03,07:45,25006
2017-04-03,08:00,25007
2017-04-03,08:15,25006
2017-04-03,08:30,25006
2017-04-03,08:45,25005
2017-04-03,09:00,25006
2017-04-03,09:15,25007
2017-04-03,09:30,24998
2017-04-03,09:45,24999
2017-04-03,10:00,25001
2017-04-03,10:15,25004
2017-04-03,10:30,25003
2017-04-03,10:45,25004
2017-04-03,11:00,25004
2017-04-03,11:15,25003
2017-04-03,11:30,25005
2017-04-03,11:45,25008
2017-04-03,12:00,25007
2017-04-03,12:15,25004
2017-04-03,12:30,25005
2017-04-03,12:45,25007
2017-04-03,13:00,25012
2017-04-03,13:15,25017
2017-04-03,13:30,25018
2017-04-03,13:45,25020
2017-04-03,14:00,25030
2017-04-03,14:15,25036
2017-04-03,14:30,25040
2017-04-03,14:45,25043
2017-04-03,15:00,25042
2017-04-03,15:15,25044
2017-04-03,15:30,25052
2017-04-03,15:45,25052
2017-04-03,16:00,25057
2017-04-03,16:15,25056
2017-04-03,16:30,25067
2017-04-03,16:45,25074
2017-04-03,17:00,25080
2017-04-03,17:15,25088
2017-04-03,17:30,25093
2017-04-03,17:45,25105
2017-04-03,18:00,25111
2017-04-03,18:15,25120
2017-04-03,18:30,25132
2017-04-03,18:45,25133
2017-04-03,19:00,25134
2017-04-03,19:15,25143
2017-04-03,19:30,25152
2017-04-03,19:45,25152
2017-04-03,20:00,25158
2017-04-03,20:15,25165
2017-04-03,20:30,25160
2017-04-03,20:45,25161
2017-04-03,21:00,25164
2017-04-03,21:15,25181
2017-04-03,21:30,25190
2017-04-03,21:45,25195
2017-04-03,22:00,25208
2017-04-03,22:15,25211
2017-04-03,22:30,25209
2017-04-03,22:45,25208
2017-04-03,23:00,25207
2017-04-03,23:15,25211
2017-04-03,23:30,25210
2017-04-03,23:45,25207
2017-04-04,00:00,25207
2017-04-04,00:15,25206
2017-04-04,00:30,25205
2017-04-04,00:45,25205
2017-04-04,01:00,25205
2017-04-04,01:15,25205
2017-04-04,01:30,25205
2017-04-04,01:45,25207
2017-04-04,02:00,25208
2017-04-04,02:15,25208
2017-04-04,02:30,25209
2017-04-04,02:45,25209
2017-04-04,03:00,25209
2017-04-04,03:15,25210
2017-04-04,03:30,25212
2017-04-04,03:45,25213
2017-04-04,04:00,25213
2017-04-04,04:15,25213
2017-04-04,04:30,25213
2017-04-04,04:45,25214
2017-04-04,05:00,25214
2017-04-04,05:15,25214
2017-04-04,05:30,25214
2017-04-04,05:45,25214
2017-04-04,06:00,25216
2017-04-04,06:15,25218
2017-04-04,06:30,25219
2017-04-04,06:45,25222
2017-04-04,07:00,25220
2017-04-04,07:15,25222
2017-04-04,07:30,25222
2017-04-04,07:45,25220
2017-04-04,08:00,25220
2017-04-04,08:15,25219
2017-04-04,08:30,25217
2017-04-04,08:45,25218
2017-04-04,09:00,25216
2017-04-04,09:15,25215
2017-04-04,09:30,25206
2017-04-04,09:45,25209
2017-04-04,10:00,25215
2017-04-04,10:15,25217
2017-04-04,10:30,25218
2017-04-04,10:45,25217
2017-04-04,11:00,25219
2017-04-04,11:15,25220
2017-04-04,11:30,25220
2017-04-04,11:45,25223
2017-04-04,12:00,25224
2017-04-04,12:15,25226
2017-04-04,12:30,25231
2017-04-04,12:45,25224
2017-04-04,13:00,25225
2017-04-04,13:15,25226
2017-04-04,13:30,25233
2017-04-04,13:45,25237
2017-04-04,14:00,25237
2017-04-04,14:15,25236
2017-04-04,14:30,25237
2017-04-04,14:45,25233
2017-04-04,15:00,25229
2017-04-04,15:15,25234
2017-04-04,15:30,25230
2017-04-04,15:45,25233
2017-04-04,16:00,25240
2017-04-04,16:15,25246
2017-04-04,16:30,25251
2017-04-04,16:45,25254
2017-04-04,17:00,25256
2017-04-04,17:15,25259
2017-04-04,17:30,25259
2017-04-04,17:45,25261
2017-04-04,18:00,25266
2017-04-04,18:15,25268
2017-04-04,18:30,25273
2017-04-04,18:45,25275
2017-04-04,19:00,25280
2017-04-04,19:15,25287
2017-04-04,19:30,25292
2017-04-04,19:45,25291
2017-04-04,20:00,25299
2017-04-04,20:15,25309
2017-04-04,20:30,25312
2017-04-04,20:45,25319
2017-04-04,21:00,25324
2017-04-04,21:15,25330
2017-04-04,21:30,25334
2017-04-04,21:45,25344
2017-04-04,22:00,25343
2017-04-04,22:15,25345
2017-04-04,22:30,25346
2017-04-04,22:45,25348
2017-04-04,23:00,25350
2017-04-04,23:15,25350
2017-04-04,23:30,25351
2017-04-04,23:45,25353
2017-04-05,00:00,25352
2017-04-05,00:15,25352
2017-04-05,00:30,25351
2017-04-05,00:45,25351
2017-04-05,01:00,25352
2017-04-05,01:15,25353
2017-04-05,01:30,25352
2017-04-05,01:45,25353
2017-04-05,02:00,25354
2017-04-05,02:15,25354
2017-04-05,02:30,25353
2017-04-05,02:45,25357
2017-04-05,03:00,25357
2017-04-05,03:15,25357
2017-04-05,03:30,25358
2017-04-05,03:45,25357
2017-04-05,04:00,25357
2017-04-05,04:15,25357
2017-04-05,04:30,25357
2017-04-05,04:45,25357
2017-04-05,05:00,25356
2017-04-05,05:15,25356
2017-04-05,05:30,25356
2017-04-05,05:45,25355
2017-04-05,06:00,25354
2017-04-05,06:15,25354
2017-04-05,06:30,25354
2017-04-05,06:45,25352
2017-04-05,07:00,25337
2017-04-05,07:15,25339
2017-04-05,07:30,25340
2017-04-05,07:45,25341
2017-04-05,08:00,25342
2017-04-05,08:15,25341
2017-04-05,08:30,25340
2017-04-05,08:45,25340
2017-04-05,09:00,25341
2017-04-05,09:15,25341
2017-04-05,09:30,25341
2017-04-05,09:45,25341
2017-04-05,10:00,25341
2017-04-05,10:15,25339
2017-04-05,10:30,25337
2017-04-05,10:45,25335
2017-04-05,11:00,25332
2017-04-05,11:15,25334
2017-04-05,11:30,25335
2017-04-05,11:45,25335
2017-04-05,12:00,25335
2017-04-05,12:15,25334
2017-04-05,12:30,25336
2017-04-05,12:45,25340
2017-04-05,13:00,25356
2017-04-05,13:15,25358
2017-04-05,13:30,25369
2017-04-05,13:45,25379
2017-04-05,14:00,25382
2017-04-05,14:15,25388
2017-04-05,14:30,25399
2017-04-05,14:45,25401
2017-04-05,15:00,25414
2017-04-05,15:15,25427
2017-04-05,15:30,25432
2017-04-05,15:45,25437
2017-04-05,16:00,25439
2017-04-05,16:15,25447
2017-04-05,16:30,25450
2017-04-05,16:45,25457
2017-04-05,17:00,25462
2017-04-05,17:15,25462
2017-04-05,17:30,25474
2017-04-05,17:45,25479
2017-04-05,18:00,25483
2017-04-05,18:15,25493
2017-04-05,18:30,25499
2017-04-05,18:45,25502
2017-04-05,19:00,25511
2017-04-05,19:15,25511
2017-04-05,19:30,25507
2017-04-05,19:45,25517
2017-04-05,20:00,25524
2017-04-05,20:15,25532
2017-04-05,20:30,25538
2017-04-05,20:45,25539
2017-04-05,21:00,25544
2017-04-05,21:15,25545
2017-04-05,21:30,25551
2017-04-05,21:45,25554
2017-04-05,22:00,25552
2017-04-05,22:15,25558
2017-04-05,22:30,25563
2017-04-05,22:45,25565
2017-04-05,23:00,25565
2017-04-05,23:15,25567
2017-04-05,23:30,25572
2017-04-05,23:45,25571
2017-04-06,00:00,25573
2017-04-06,00:15,25572
2017-04-06,00:30,25569
2017-04-06,00:45,25568
2017-04-06,01:00,25570
2017-04-06,01:15,25571
2017-04-06,01:30,25572
2017-04-06,01:45,25573
2017-04-06,02:00,25571
2017-04-06,02:15,25574
2017-04-06,02:30,25575
2017-04-06,02:45,25574
2017-04-06,03:00,25575
2017-04-06,03:15,25575
2017-04-06,03:30,25575
2017-04-06,03:45,25574
2017-04-06,04:00,25575
2017-04-06,04:15,25575
2017-04-06,04:30,25575
2017-04-06,04:45,25575
2017-04-06,05:00,25575
2017-04-06,05:15,25576
2017-04-06,05:30,25575
2017-04-06,05:45,25575
2017-04-06,06:00,25576
2017-04-06,06:15,25577
2017-04-06,06:30,25579
2017-04-06,06:45,25579
2017-04-06,07:00,25579
2017-04-06,07:15,25585
2017-04-06,07:30,25584
2017-04-06,07:45,25584
2017-04-06,08:00,25583
2017-04-06,08:15,25583
2017-04-06,08:30,25584
2017-04-06,08:45,25585
2017-04-06,09:00,25583
2017-04-06,09:15,25583
2017-04-06,09:30,25584
2017-04-06,09:45,25584
2017-04-06,10:00,25589
2017-04-06,10:15,25588
2017-04-06,10:30,25588
2017-04-06,10:45,25588
2017-04-06,11:00,25587
2017-04-06,11:15,25590
2017-04-06,11:30,25589
2017-04-06,11:45,25593
2017-04-06,12:00,25593
2017-04-06,12:15,25593
2017-04-06,12:30,25594
2017-04-06,12:45,25596
2017-04-06,13:00,25593
2017-04-06,13:15,25601
2017-04-06,13:30,25597
2017-04-06,13:45,25604
2017-04-06,14:00,25600
2017-04-06,14:15,25607
2017-04-06,14:30,25608
2017-04-06,14:45,25605
2017-04-06,15:00,25609
2017-04-06,15:15,25610
2017-04-06,15:30,25612
2017-04-06,15:45,25615
2017-04-06,16:00,25618
2017-04-06,16:15,25622
2017-04-06,16:30,25627
2017-04-06,16:45,25632
2017-04-06,17:00,25637
2017-04-06,17:15,25645
2017-04-06,17:30,25649
2017-04-06,17:45,25648
2017-04-06,18:00,25659
2017-04-06,18:15,25664
2017-04-06,18:30,25664
2017-04-06,18:45,25670
2017-04-06,19:00,25672
2017-04-06,19:15,25670
2017-04-06,19:30,25678
2017-04-06,19:45,25677
2017-04-06,20:00,25679
2017-04-06,20:15,25690
2017-04-06,20:30,25697
2017-04-06,20:45,25704
2017-04-06,21:00,25710
2017-04-06,21:15,25721
2017-04-06,21:30,25739
2017-04-06,21:45,25752
2017-04-06,22:00,25765
2017-04-06,22:15,25772
2017-04-06,22:30,25785
2017-04-06,22:45,25805
2017-04-06,23:00,25810
2017-04-06,23:15,25812
2017-04-06,23:30,25813
2017-04-06,23:45,25815
2017-04-07,00:00,25817
2017-04-07,00:15,25817
2017-04-07,00:30,25816
2017-04-07,00:45,25819
2017-04-07,01:00,25820
2017-04-07,01:15,25822
2017-04-07,01:30,25822
2017-04-07,01:45,25822
2017-04-07,02:00,25823
2017-04-07,02:15,25825
2017-04-07,02:30,25824
2017-04-07,02:45,25824
2017-04-07,03:00,25826
2017-04-07,03:15,25826
2017-04-07,03:30,25826
2017-04-07,03:45,25826
2017-04-07,04:00,25826
2017-04-07,04:15,25827
2017-04-07,04:30,25826
2017-04-07,04:45,25828
2017-04-07,05:00,25829
2017-04-07,05:15,25830
2017-04-07,05:30,25829
2017-04-07,05:45,25831
2017-04-07,06:00,25831
2017-04-07,06:15,25833
2017-04-07,06:30,25832
2017-04-07,06:45,25833
2017-04-07,07:00,25836
2017-04-07,07:15,25837
2017-04-07,07:30,25839
2017-04-07,07:45,25844
2017-04-07,08:00,25846
2017-04-07,08:15,25847
2017-04-07,08:30,25849
2017-04-07,08:45,25853
2017-04-07,09:00,25854
2017-04-07,09:15,25856
2017-04-07,09:30,25858
2017-04-07,09:45,25857
2017-04-07,10:00,25861
2017-04-07,10:15,25861
2017-04-07,10:30,25860
2017-04-07,10:45,25863
2017-04-07,11:00,25864
2017-04-07,11:15,25868
2017-04-07,11:30,25871
2017-04-07,11:45,25875
2017-04-07,12:00,25877
2017-04-07,12:15,25881
2017-04-07,12:30,25882
2017-04-07,12:45,25888
2017-04-07,13:00,25894
2017-04-07,13:15,25896
2017-04-07,13:30,25901
2017-04-07,13:45,25909
2017-04-07,14:00,25916
2017-04-07,14:15,25925
2017-04-07,14:30,25931
2017-04-07,14:45,25933
2017-04-07,15:00,25938
2017-04-07,15:15,25952
2017-04-07,15:30,25963
2017-04-07,15:45,25965
2017-04-07,16:00,25976
2017-04-07,16:15,25987
2017-04-07,16:30,25988
2017-04-07,16:45,25995
2017-04-07,17:00,25998
2017-04-07,17:15,26004
2017-04-07,17:30,26006
2017-04-07,17:45,26008
2017-04-07,18:00,26013
2017-04-07,18:15,26016
2017-04-07,18:30,26012
2017-04-07,18:45,26022
2017-04-07,19:00,26024
2017-04-07,19:15,26028
2017-04-07,19:30,26032
2017-04-07,19:45,26036
2017-04-07,20:00,26038
2017-04-07,20:15,26038
2017-04-07,20:30,26042
2017-04-07,20:45,26049
2017-04-07,21:00,26058
2017-04-07,21:15,26062
2017-04-07,21:30,26077
2017-04-07,21:45,26094
2017-04-07,22:00,26099
2017-04-07,22:15,26102
2017-04-07,22:30,26101
2017-04-07,22:45,26101
2017-04-07,23:00,26102
2017-04-07,23:15,26108
2017-04-07,23:30,26111
2017-04-07,23:45,26107
2017-04-08,00:00,26105
2017-04-08,00:15,26106
2017-04-08,00:30,26106
2017-04-08,00:45,26108
2017-04-08,01:00,26109
2017-04-08,01:15,26109
2017-04-08,01:30,26111
2017-04-08,01:45,26110
2017-04-08,02:00,26110
2017-04-08,02:15,26110
2017-04-08,02:30,26110
2017-04-08,02:45,26110
2017-04-08,03:00,26111
2017-04-08,03:15,26111
2017-04-08,03:30,26111
2017-04-08,03:45,26111
2017-04-08,04:00,26111
2017-04-08,04:15,26112
2017-04-08,04:30,26112
2017-04-08,04:45,26114
2017-04-08,05:00,26113
2017-04-08,05:15,26112
2017-04-08,05:30,26113
2017-04-08,05:45,26113
2017-04-08,06:00,26115
2017-04-08,06:15,26114
2017-04-08,06:30,26114
2017-04-08,06:45,26113
2017-04-08,07:00,26114
2017-04-08,07:15,26114
2017-04-08,07:30,26119
2017-04-08,07:45,26120
2017-04-08,08:00,26120
2017-04-08,08:15,26119
2017-04-08,08:30,26119
2017-04-08,08:45,26120
2017-04-08,09:00,26123
2017-04-08,09:15,26119
2017-04-08,09:30,26123
2017-04-08,09:45,26126
2017-04-08,10:00,26126
2017-04-08,10:15,26122
2017-04-08,10:30,26126
2017-04-08,10:45,26128
2017-04-08,11:00,26131
2017-04-08,11:15,26133
2017-04-08,11:30,26135
2017-04-08,11:45,26143
2017-04-08,12:00,26145
2017-04-08,12:15,26149
2017-04-08,12:30,26153
2017-04-08,12:45,26159
2017-04-08,13:00,26168
2017-04-08,13:15,26170
2017-04-08,13:30,26176
2017-04-08,13:45,26185
2017-04-08,14:00,26186
2017-04-08,14:15,26190
2017-04-08,14:30,26191
2017-04-08,14:45,26192
2017-04-08,15:00,26203
2017-04-08,15:15,26207
2017-04-08,15:30,26214
2017-04-08,15:45,26218
2017-04-08,16:00,26220
2017-04-08,16:15,26225
2017-04-08,16:30,26227
2017-04-08,16:45,26231
2017-04-08,17:00,26235
2017-04-08,17:15,26239
2017-04-08,17:30,26241
2017-04-08,17:45,26247
2017-04-08,18:00,26250
2017-04-08,18:15,26253
2017-04-08,18:30,26255
2017-04-08,18:45,26261
2017-04-08,19:00,26264
2017-04-08,19:15,26275
2017-04-08,19:30,26282
2017-04-08,19:45,26285
2017-04-08,20:00,26292
2017-04-08,20:15,26300
2017-04-08,20:30,26305
2017-04-08,20:45,26306
2017-04-08,21:00,26313
2017-04-08,21:15,26319
2017-04-08,21:30,26322
2017-04-08,21:45,26325
2017-04-08,22:00,26336
2017-04-08,22:15,26337
2017-04-08,22:30,26345
2017-04-08,22:45,26350
2017-04-08,23:00,26360
2017-04-08,23:15,26363
2017-04-08,23:30,26365
2017-04-08,23:45,26370
2017-04-09,00:00,26372
2017-04-09,00:15,26375
2017-04-09,00:30,26374
2017-04-09,00:45,26376
2017-04-09,01:00,26376
2017-04-09,01:15,26377
2017-04-09,01:30,26378
2017-04-09,01:45,26380
2017-04-09,02:00,26378
2017-04-09,02:15,26379
2017-04-09,02:30,26379
2017-04-09,02:45,26380
2017-04-09,03:00,26380
2017-04-09,03:15,26379
2017-04-09,03:30,26380
2017-04-09,03:45,26382
2017-04-09,04:00,26382
2017-04-09,04:15,26380
2017-04-09,04:30,26380
2017-04-09,04:45,26380
2017-04-09,05:00,26382
2017-04-09,05:15,26385
2017-04-09,05:30,26385
2017-04-09,05:45,26385
2017-04-09,06:00,26386
2017-04-09,06:15,26387
2017-04-09,06:30,26387
2017-04-09,06:45,26390
2017-04-09,07:00,26392
2017-04-09,07:15,26394
2017-04-09,07:30,26394
2017-04-09,07:45,26393
2017-04-09,08:00,26394
2017-04-09,08:15,26394
2017-04-09,08:30,26392
2017-04-09,08:45,26392
2017-04-09,09:00,26396
2017-04-09,09:15,26397
2017-04-09,09:30,26396
2017-04-09,09:45,26401
2017-04-09,10:00,26402
2017-04-09,10:15,26395
2017-04-09,10:30,26394
2017-04-09,10:45,26399
2017-04-09,11:00,26397
2017-04-09,11:15,26398
