Day,Time,Follower Count
2017-04-21,07:45,45972
2017-04-21,08:00,45987
2017-04-21,08:15,46001
2017-04-21,08:30,46016
2017-04-21,08:45,46035
2017-04-21,09:00,46053
2017-04-21,09:15,46073
2017-04-21,09:30,46096
2017-04-21,09:45,46123
2017-04-21,10:00,46159
2017-04-21,10:15,46182
2017-04-21,10:30,46213
2017-04-21,10:45,46251
2017-04-21,11:00,46288
2017-04-21,11:15,46307
2017-04-21,11:30,46352
2017-04-21,11:45,46389
2017-04-21,12:00,46413
2017-04-21,12:15,46433
2017-04-21,12:30,46464
2017-04-21,12:45,46498
2017-04-21,13:00,46542
2017-04-21,13:15,46587
2017-04-21,13:30,46626
2017-04-21,13:45,46669
2017-04-21,14:00,46715
2017-04-21,14:15,46751
2017-04-21,14:30,46790
2017-04-21,14:45,46832
2017-04-21,15:00,46868
2017-04-21,15:15,46899
2017-04-21,15:30,46924
2017-04-21,15:45,46963
2017-04-21,16:00,46999
2017-04-21,16:15,47029
2017-04-21,16:30,47064
2017-04-21,16:45,47098
2017-04-21,17:00,47130
2017-04-21,17:15,47151
2017-04-21,17:30,47188
2017-04-21,17:45,47208
2017-04-21,18:00,47236
2017-04-21,18:15,47260
2017-04-21,18:30,47286
2017-04-21,18:45,47317
2017-04-21,19:00,47346
2017-04-21,19:15,47368
2017-04-21,19:30,47403
2017-04-21,19:45,47423
2017-04-21,20:00,47474
2017-04-21,20:15,47514
2017-04-21,20:30,47543
2017-04-21,20:45,47580
2017-04-21,21:00,47612
2017-04-21,21:15,47640
2017-04-21,21:30,47660
2017-04-21,21:45,47688
2017-04-21,22:00,47723
2017-04-21,22:15,47750
2017-04-21,22:30,47779
2017-04-21,22:45,47831
2017-04-21,23:00,47860
2017-04-21,23:15,47893
2017-04-21,23:30,47911
2017-04-21,23:45,47927
2017-04-22,00:00,47952
2017-04-22,00:15,47962
2017-04-22,00:30,47977
2017-04-22,00:45,47992
2017-04-22,01:00,48005
2017-04-22,01:15,48012
2017-04-22,01:30,48020
2017-04-22,01:45,48024
2017-04-22,02:00,48034
2017-04-22,02:15,48039
2017-04-22,02:30,48042
2017-04-22,02:45,48044
2017-04-22,03:00,48042
2017-04-22,03:15,48044
2017-04-22,03:30,48045
2017-04-22,03:45,48045
2017-04-22,04:00,48045
2017-04-22,04:15,48046
2017-04-22,04:30,48047
2017-04-22,04:45,48047
2017-04-22,05:00,48048
2017-04-22,05:15,48048
2017-04-22,05:30,48049
2017-04-22,05:45,48050
2017-04-22,06:00,48048
2017-04-22,06:15,48048
2017-04-22,06:30,48046
2017-04-22,06:45,48047
2017-04-22,07:00,48049
2017-04-22,07:15,48050
2017-04-22,07:30,48054
2017-04-22,07:45,48056
2017-04-22,08:00,48063
2017-04-22,08:15,48064
2017-04-22,08:30,48078
2017-04-22,08:45,48091
2017-04-22,09:00,48107
2017-04-22,09:15,48117
2017-04-22,09:30,48129
2017-04-22,09:45,48147
2017-04-22,10:00,48168
2017-04-22,10:15,48191
2017-04-22,10:30,48218
2017-04-22,10:45,48229
2017-04-22,11:00,48252
2017-04-22,11:15,48262
2017-04-22,11:30,48281
2017-04-22,11:45,48297
2017-04-22,12:00,48316
2017-04-22,12:15,48342
2017-04-22,12:30,48357
2017-04-22,12:45,48380
2017-04-22,13:00,48407
2017-04-22,13:15,48423
2017-04-22,13:30,48452
2017-04-22,13:45,48469
2017-04-22,14:00,48501
2017-04-22,14:15,48528
2017-04-22,14:30,48566
2017-04-22,14:45,48591
2017-04-22,15:00,48610
2017-04-22,15:15,48631
2017-04-22,15:30,48643
2017-04-22,15:45,48655
2017-04-22,16:00,48673
2017-04-22,16:15,48697
2017-04-22,16:30,48729
2017-04-22,16:45,48757
2017-04-22,17:00,48786
2017-04-22,17:15,48825
2017-04-22,17:30,48853
2017-04-22,17:45,48870
2017-04-22,18:00,48901
2017-04-22,18:15,48923
2017-04-22,18:30,48946
2017-04-22,18:45,48967
2017-04-22,19:00,48992
2017-04-22,19:15,49012
2017-04-22,19:30,49048
2017-04-22,19:45,49081
2017-04-22,20:00,49110
2017-04-22,20:15,49140
2017-04-22,20:30,49162
2017-04-22,20:45,49192
2017-04-22,21:00,49225
2017-04-22,21:15,49242
2017-04-22,21:30,49265
2017-04-22,21:45,49286
2017-04-22,22:00,49323
2017-04-22,22:15,49355
2017-04-22,22:30,49378
2017-04-22,22:45,49412
2017-04-22,23:00,49430
2017-04-22,23:15,49453
2017-04-22,23:30,49467
2017-04-22,23:45,49483
2017-04-23,00:00,49495
2017-04-23,00:15,49511
2017-04-23,00:30,49522
2017-04-23,00:45,49524
2017-04-23,01:00,49532
2017-04-23,01:15,49544
2017-04-23,01:30,49554
2017-04-23,01:45,49557
2017-04-23,02:00,49565
2017-04-23,02:15,49572
2017-04-23,02:30,49577
2017-04-23,02:45,49581
2017-04-23,03:00,49586
2017-04-23,03:15,49588
2017-04-23,03:30,49591
2017-04-23,03:45,49591
2017-04-23,04:00,49592
2017-04-23,04:15,49590
2017-04-23,04:30,49590
2017-04-23,04:45,49593
2017-04-23,05:00,49592
2017-04-23,05:15,49594
2017-04-23,05:30,49598
2017-04-23,05:45,49598
2017-04-23,06:00,49598
2017-04-23,06:15,49598
2017-04-23,06:30,49598
2017-04-23,06:45,49598
2017-04-23,07:00,49601
2017-04-23,07:15,49603
2017-04-23,07:30,49604
2017-04-23,07:45,49609
2017-04-23,08:00,49613
2017-04-23,08:15,49616
2017-04-23,08:30,49622
2017-04-23,08:45,49635
2017-04-23,09:00,49649
2017-04-23,09:15,49659
2017-04-23,09:30,49665
2017-04-23,09:45,49679
2017-04-23,10:00,49695
2017-04-23,10:15,49713
2017-04-23,10:30,49730
2017-04-23,10:45,49755
2017-04-23,11:00,49769
2017-04-23,11:15,49793
2017-04-23,11:30,49808
2017-04-23,11:45,49833
2017-04-23,12:00,49848
2017-04-23,12:15,49861
2017-04-23,12:30,49870
2017-04-23,12:45,49882
2017-04-23,13:00,49898
2017-04-23,13:15,49942
2017-04-23,13:30,49961
2017-04-23,13:45,49989
2017-04-23,14:00,50006
2017-04-23,14:15,50025
2017-04-23,14:30,50051
2017-04-23,14:45,50064
2017-04-23,15:00,50083
2017-04-23,15:15,50105
2017-04-23,15:30,50122
2017-04-23,15:45,50141
2017-04-23,16:00,50156
2017-04-23,16:15,50173
2017-04-23,16:30,50190
2017-04-23,16:45,50204
2017-04-23,17:00,50218
2017-04-23,17:15,50233
2017-04-23,17:30,50258
2017-04-23,17:45,50273
2017-04-23,18:00,50292
2017-04-23,18:15,50297
2017-04-23,18:30,50313
2017-04-23,18:45,50335
2017-04-23,19:00,50349
2017-04-23,19:15,50363
2017-04-23,19:30,50371
2017-04-23,19:45,50396
2017-04-23,20:00,50419
2017-04-23,20:15,50435
2017-04-23,20:30,50453
2017-04-23,20:45,50476
2017-04-23,21:00,50495
2017-04-23,21:15,50510
2017-04-23,21:30,50527
2017-04-23,21:45,50552
2017-04-23,22:00,50576
2017-04-23,22:15,50594
2017-04-23,22:30,50612
2017-04-23,22:45,50618
2017-04-23,23:00,50633
2017-04-23,23:15,50647
2017-04-23,23:30,50653
2017-04-23,23:45,50658
2017-04-24,00:00,50665
2017-04-24,00:15,50666
2017-04-24,00:30,50671
2017-04-24,00:45,50673
2017-04-24,01:00,50675
2017-04-24,01:15,50675
2017-04-24,01:30,50672
2017-04-24,01:45,50671
2017-04-24,02:00,50672
2017-04-24,02:15,50671
2017-04-24,02:30,50672
2017-04-24,02:45,50674
2017-04-24,03:00,50674
2017-04-24,03:15,50676
2017-04-24,03:30,50677
2017-04-24,03:45,50676
2017-04-24,04:00,50675
2017-04-24,04:15,50675
2017-04-24,04:30,50678
2017-04-24,04:45,50681
2017-04-24,05:00,50676
2017-04-24,05:15,50676
2017-04-24,05:30,50678
2017-04-24,05:45,50679
2017-04-24,06:00,50680
2017-04-24,06:15,50688
2017-04-24,06:30,50688
2017-04-24,06:45,50689
2017-04-24,07:00,50698
2017-04-24,07:15,50701
2017-04-24,07:30,50706
2017-04-24,07:45,50712
2017-04-24,08:00,50715
2017-04-24,08:15,50721
2017-04-24,08:30,50724
2017-04-24,08:45,50731
2017-04-24,09:00,50733
2017-04-24,09:15,50735
2017-04-24,09:30,50739
2017-04-24,09:45,50741
2017-04-24,10:00,50742
2017-04-24,10:15,50749
2017-04-24,10:30,50749
2017-04-24,10:45,50752
2017-04-24,11:00,50757
2017-04-24,11:15,50756
2017-04-24,11:30,50756
2017-04-24,11:45,50761
2017-04-24,12:00,50771
2017-04-24,12:15,50775
2017-04-24,12:30,50782
2017-04-24,12:45,50792
2017-04-24,13:00,50804
2017-04-24,13:15,50822
2017-04-24,13:30,50834
2017-04-24,13:45,50839
2017-04-24,14:00,50844
2017-04-24,14:15,50862
2017-04-24,14:30,50873
2017-04-24,14:45,50897
2017-04-24,15:00,50910
2017-04-24,15:15,50933
2017-04-24,15:30,50949
2017-04-24,15:45,50966
2017-04-24,16:00,50976
2017-04-24,16:15,50990
2017-04-24,16:30,50999
2017-04-24,16:45,51014
2017-04-24,17:00,51030
2017-04-24,17:15,51055
2017-04-24,17:30,51071
2017-04-24,17:45,51095
2017-04-24,18:00,51108
2017-04-24,18:15,51123
2017-04-24,18:30,51143
2017-04-24,18:45,51164
2017-04-24,19:00,51178
2017-04-24,20:00,51199
2017-04-24,20:15,51200
2017-04-24,20:30,51229
2017-04-24,20:45,51252
2017-04-24,21:00,51274
2017-04-24,21:15,51295
2017-04-24,21:30,51314
2017-04-24,21:45,51328
2017-04-24,22:00,51343
2017-04-24,22:15,51351
2017-04-24,22:30,51377
2017-04-24,22:45,51392
2017-04-24,23:00,51400
2017-04-24,23:15,51415
2017-04-24,23:30,51425
2017-04-24,23:45,51429
2017-04-25,00:00,51428
2017-04-25,00:15,51431
2017-04-25,00:30,51432
2017-04-25,00:45,51435
2017-04-25,01:00,51438
2017-04-25,01:15,51440
2017-04-25,01:30,51440
2017-04-25,01:45,51443
2017-04-25,02:00,51442
2017-04-25,02:15,51443
2017-04-25,02:30,51445
2017-04-25,02:45,51447
2017-04-25,03:00,51447
2017-04-25,03:15,51450
2017-04-25,03:30,51451
2017-04-25,03:45,51450
2017-04-25,04:00,51453
2017-04-25,04:15,51454
2017-04-25,04:30,51454
2017-04-25,04:45,51458
2017-04-25,05:00,51457
2017-04-25,05:15,51456
2017-04-25,05:30,51456
2017-04-25,05:45,51457
2017-04-25,06:00,51457
2017-04-25,06:15,51454
2017-04-25,06:30,51455
2017-04-25,06:45,51460
2017-04-25,07:00,51467
2017-04-25,07:15,51476
2017-04-25,07:30,51478
2017-04-25,07:45,51478
2017-04-25,08:00,51485
2017-04-25,08:15,51474
2017-04-25,08:30,51476
2017-04-25,08:45,51476
2017-04-25,09:00,51482
2017-04-25,09:15,51487
2017-04-25,09:30,51491
2017-04-25,09:45,51495
2017-04-25,10:00,51493
2017-04-25,10:15,51496
2017-04-25,10:30,51498
2017-04-25,10:45,51507
2017-04-25,11:00,51507
2017-04-25,11:15,51508
2017-04-25,11:30,51510
2017-04-25,11:45,51517
2017-04-25,12:00,51520
2017-04-25,12:15,51521
2017-04-25,12:30,51524
2017-04-25,12:45,51529
2017-04-25,13:00,51535
2017-04-25,13:15,51545
2017-04-25,13:30,51556
2017-04-25,13:45,51565
2017-04-25,14:00,51579
2017-04-25,14:15,51578
2017-04-25,14:30,51583
2017-04-25,14:45,51590
2017-04-25,15:00,51601
2017-04-25,15:15,51607
2017-04-25,15:30,51616
2017-04-25,15:45,51629
2017-04-25,16:00,51646
2017-04-25,16:15,51663
2017-04-25,16:30,51680
2017-04-25,16:45,51689
2017-04-25,17:00,51703
2017-04-25,17:15,51732
2017-04-25,17:30,51761
2017-04-25,17:45,51784
2017-04-25,18:00,51840
2017-04-25,18:15,51861
2017-04-25,18:30,51875
2017-04-25,18:45,51889
2017-04-25,19:00,51907
2017-04-25,19:15,51937
2017-04-25,19:30,51956
2017-04-25,19:45,51974
2017-04-25,20:00,51995
2017-04-25,20:15,52018
2017-04-25,20:30,52038
2017-04-25,20:45,52063
2017-04-25,21:00,52072
2017-04-25,21:15,52093
2017-04-25,21:30,52113
2017-04-25,21:45,52124
2017-04-25,22:00,52136
2017-04-25,22:15,52145
2017-04-25,22:30,52154
2017-04-25,22:45,52160
2017-04-25,23:00,52168
2017-04-25,23:15,52167
2017-04-25,23:30,52177
2017-04-25,23:45,52179
2017-04-26,00:00,52182
2017-04-26,00:15,52188
2017-04-26,00:30,52191
2017-04-26,00:45,52192
2017-04-26,01:00,52194
2017-04-26,01:15,52197
2017-04-26,01:30,52198
2017-04-26,01:45,52198
2017-04-26,02:00,52199
2017-04-26,02:15,52199
2017-04-26,02:30,52202
2017-04-26,02:45,52202
2017-04-26,03:00,52204
2017-04-26,03:15,52205
2017-04-26,03:30,52207
2017-04-26,03:45,52206
2017-04-26,04:00,52206
2017-04-26,04:15,52206
2017-04-26,04:30,52205
2017-04-26,04:45,52207
2017-04-26,05:00,52207
2017-04-26,05:15,52208
2017-04-26,05:30,52209
2017-04-26,05:45,52208
2017-04-26,06:00,52212
2017-04-26,06:15,52213
2017-04-26,06:30,52211
2017-04-26,06:45,52209
2017-04-26,07:00,52213
2017-04-26,07:15,52215
2017-04-26,07:30,52218
2017-04-26,07:45,52222
2017-04-26,08:00,52224
2017-04-26,08:15,52224
2017-04-26,08:30,52229
2017-04-26,08:45,52230
2017-04-26,09:00,52233
2017-04-26,09:15,52236
2017-04-26,09:30,52235
2017-04-26,09:45,52238
2017-04-26,10:00,52241
2017-04-26,10:15,52242
2017-04-26,10:30,52246
2017-04-26,10:45,52249
2017-04-26,11:00,52253
2017-04-26,11:15,52248
2017-04-26,11:30,52255
2017-04-26,11:45,52258
2017-04-26,12:00,52260
2017-04-26,12:15,52260
2017-04-26,12:30,52264
2017-04-26,12:45,52276
2017-04-26,13:00,52290
2017-04-26,13:15,52290
2017-04-26,13:30,52302
2017-04-26,13:45,52310
2017-04-26,14:00,52323
2017-04-26,14:15,52339
2017-04-26,14:30,52346
2017-04-26,14:45,52354
2017-04-26,15:00,52358
2017-04-26,15:15,52371
2017-04-26,15:30,52380
2017-04-26,15:45,52391
2017-04-26,16:00,52405
2017-04-26,16:15,52411
2017-04-26,16:30,52425
2017-04-26,16:45,52437
2017-04-26,17:00,52447
2017-04-26,17:15,52454
2017-04-26,17:30,52461
2017-04-26,17:45,52475
2017-04-26,18:00,52490
2017-04-26,18:15,52511
2017-04-26,18:30,52526
2017-04-26,18:45,52538
2017-04-26,19:00,52551
2017-04-26,19:15,52564
2017-04-26,19:30,52571
2017-04-26,19:45,52579
2017-04-26,20:00,52595
2017-04-26,20:15,52613
2017-04-26,20:30,52618
2017-04-26,20:45,52624
2017-04-26,21:00,52631
2017-04-26,21:15,52655
2017-04-26,21:30,52668
2017-04-26,21:45,52679
2017-04-26,22:00,52685
2017-04-26,22:15,52697
2017-04-26,22:30,52702
2017-04-26,22:45,52707
2017-04-26,23:00,52707
2017-04-26,23:15,52709
2017-04-26,23:30,52709
2017-04-26,23:45,52714
2017-04-27,00:00,52717
2017-04-27,00:15,52719
2017-04-27,00:30,52723
2017-04-27,00:45,52722
2017-04-27,01:00,52722
2017-04-27,01:15,52724
2017-04-27,01:30,52727
2017-04-27,01:45,52729
2017-04-27,02:00,52730
2017-04-27,02:15,52732
2017-04-27,02:30,52732
2017-04-27,02:45,52733
2017-04-27,03:00,52734
2017-04-27,03:15,52735
2017-04-27,03:30,52736
2017-04-27,03:45,52736
2017-04-27,04:00,52736
2017-04-27,04:15,52738
2017-04-27,04:30,52740
2017-04-27,04:45,52742
2017-04-27,05:00,52742
2017-04-27,05:15,52741
2017-04-27,05:30,52745
2017-04-27,05:45,52745
2017-04-27,06:00,52745
2017-04-27,06:15,52742
2017-04-27,06:30,52743
2017-04-27,06:45,52747
2017-04-27,07:00,52752
2017-04-27,07:15,52761
2017-04-27,07:30,52764
2017-04-27,07:45,52764
2017-04-27,08:00,52763
2017-04-27,08:15,52758
2017-04-27,08:30,52763
2017-04-27,08:45,52758
2017-04-27,09:00,52759
2017-04-27,09:15,52758
2017-04-27,09:30,52761
2017-04-27,09:45,52760
2017-04-27,10:00,52761
2017-04-27,10:15,52766
2017-04-27,10:30,52768
2017-04-27,10:45,52769
2017-04-27,11:00,52767
2017-04-27,11:15,52772
2017-04-27,11:30,52777
2017-04-27,11:45,52779
2017-04-27,12:00,52783
2017-04-27,12:15,52786
2017-04-27,12:30,52790
2017-04-27,12:45,52798
2017-04-27,13:00,52800
2017-04-27,13:15,52806
2017-04-27,13:30,52811
2017-04-27,13:45,52816
2017-04-27,14:00,52824
2017-04-27,14:15,52834
2017-04-27,14:30,52843
2017-04-27,14:45,52860
2017-04-27,15:00,52870
2017-04-27,15:15,52873
2017-04-27,15:30,52888
2017-04-27,15:45,52894
2017-04-27,16:00,52901
2017-04-27,16:15,52917
2017-04-27,16:30,52925
2017-04-27,16:45,52939
2017-04-27,17:00,52953
2017-04-27,17:15,52962
2017-04-27,17:30,52973
2017-04-27,17:45,52977
2017-04-27,18:00,52992
2017-04-27,18:15,53005
2017-04-27,18:30,53019
2017-04-27,18:45,53035
2017-04-27,19:00,53046
2017-04-27,19:15,53058
2017-04-27,19:30,53061
2017-04-27,19:45,53069
2017-04-27,20:00,53079
2017-04-27,20:15,53094
2017-04-27,20:30,53111
2017-04-27,20:45,53158
2017-04-27,21:00,53226
2017-04-27,21:15,53251
2017-04-27,21:30,53347
2017-04-27,21:45,53428
2017-04-27,22:00,53488
2017-04-27,22:15,53525
2017-04-27,22:30,53603
2017-04-27,23:00,53757
2017-04-27,23:15,53772
2017-04-27,23:30,53791
2017-04-27,23:45,53803
2017-04-28,00:00,53817
2017-04-28,00:15,53826
2017-04-28,00:30,53835
2017-04-28,00:45,53835
2017-04-28,01:00,53839
2017-04-28,01:15,53844
2017-04-28,01:30,53847
2017-04-28,01:45,53851
2017-04-28,02:00,53853
2017-04-28,02:15,53855
2017-04-28,02:30,53855
2017-04-28,02:45,53854
2017-04-28,03:00,53854
2017-04-28,03:15,53856
2017-04-28,03:30,53855
2017-04-28,03:45,53855
2017-04-28,04:00,53852
2017-04-28,04:15,53854
2017-04-28,04:30,53854
2017-04-28,04:45,53852
2017-04-28,05:00,53853
2017-04-28,05:15,53854
2017-04-28,05:30,53857
2017-04-28,05:45,53856
2017-04-28,06:00,53862
2017-04-28,06:15,53868
2017-04-28,06:30,53869
2017-04-28,06:45,53882
2017-04-28,07:00,53892
2017-04-28,07:15,53907
2017-04-28,07:30,53920
2017-04-28,07:45,53923
2017-04-28,08:00,53931
2017-04-28,08:15,53935
2017-04-28,08:30,53945
2017-04-28,09:00,53956
2017-04-28,09:15,53958
2017-04-28,09:30,53965
2017-04-28,09:45,53972
2017-04-28,10:00,53982
2017-04-28,10:15,53989
2017-04-28,10:30,53994
2017-04-28,10:45,54002
2017-04-28,11:00,54011
2017-04-28,11:15,54007
2017-04-28,11:30,54007
2017-04-28,11:45,54012
2017-04-28,12:00,54018
2017-04-28,12:15,54030
2017-04-28,12:30,54036
2017-04-28,12:45,54046
2017-04-28,13:00,54057
2017-04-28,13:15,54074
2017-04-28,13:45,54115
2017-04-28,14:00,54142
2017-04-28,14:15,54173
2017-04-28,14:30,54251
2017-04-28,14:45,54251
2017-04-28,15:00,54256
2017-04-28,15:15,54279
2017-04-28,15:30,54336
2017-04-28,15:45,54336
2017-05-03,10:00,57674
2017-05-03,10:15,57676
2017-05-03,10:30,57678
2017-05-03,10:45,57677
2017-05-03,11:00,57679
2017-05-03,11:15,57682
2017-05-03,11:30,57685
2017-05-03,11:45,57687
2017-05-03,12:00,57691
2017-05-03,12:15,57672
2017-05-03,12:30,57674
2017-05-03,12:45,57672
2017-05-03,13:00,57672
2017-05-03,13:15,57675
2017-05-03,13:30,57679
2017-05-03,13:45,57680
2017-05-03,14:00,57686
2017-05-03,14:15,57693
2017-05-03,14:30,57697
2017-05-03,14:45,57706
2017-05-03,15:00,57714
2017-05-03,15:15,57720
2017-05-03,15:30,57731
2017-05-03,15:45,57738
2017-05-03,16:00,57742
2017-05-03,16:15,57753
2017-05-03,16:30,57757
2017-05-03,16:45,57769
2017-05-03,17:00,57779
2017-05-03,17:15,57794
2017-05-03,17:30,57810
2017-05-03,17:45,57820
2017-05-03,18:00,57820
2017-05-03,18:15,57826
2017-05-03,18:30,57835
2017-05-03,18:45,57839
2017-05-03,19:00,57853
2017-05-03,19:15,57859
2017-05-03,19:30,57875
2017-05-03,19:45,57879
2017-05-03,20:00,57885
2017-05-03,20:15,57890
2017-05-03,20:30,57903
2017-05-03,20:45,57920
2017-05-03,21:00,57926
2017-05-03,21:15,57934
2017-05-03,21:30,57942
2017-05-03,21:45,57954
2017-05-03,22:00,57964
2017-05-03,22:15,57972
2017-05-03,22:30,57984
2017-05-03,22:45,57992
2017-05-03,23:00,57993
2017-05-03,23:15,58002
2017-05-03,23:30,58009
2017-05-03,23:45,58012
2017-05-04,00:00,58012
2017-05-04,00:15,58015
2017-05-04,00:30,58017
2017-05-04,00:45,58018
2017-05-04,01:00,58016
2017-05-04,01:15,58017
2017-05-04,01:30,58018
2017-05-04,01:45,58019
2017-05-04,02:00,58018
2017-05-04,02:15,58019
2017-05-04,02:30,58021
2017-05-04,02:45,58020
2017-05-04,03:00,58022
2017-05-04,03:15,58023
2017-05-04,03:30,58023
2017-05-04,03:45,58024
2017-05-04,04:00,58025
2017-05-04,04:15,58025
2017-05-04,04:30,58026
2017-05-04,04:45,58025
2017-05-04,05:00,58024
2017-05-04,05:15,58024
2017-05-04,05:30,58025
2017-05-04,05:45,58024
2017-05-04,06:00,58023
2017-05-04,06:15,58021
2017-05-04,06:30,58020
2017-05-04,06:45,58024
2017-05-04,07:00,58020
2017-05-04,07:15,58025
2017-05-04,07:30,58028
2017-05-04,07:45,58032
2017-05-04,08:00,58035
2017-05-04,08:15,58034
2017-05-04,08:30,58038
2017-05-04,08:45,58040
2017-05-04,09:00,58040
2017-05-04,09:15,58041
2017-05-04,09:30,58042
2017-05-04,09:45,58033
2017-05-04,10:00,58035
2017-05-04,10:15,58035
2017-05-04,10:30,58036
2017-05-04,10:45,58042
2017-05-04,11:00,58045
2017-05-04,11:15,58045
2017-05-04,11:30,58048
2017-05-04,11:45,58047
2017-05-04,12:00,58051
2017-05-04,12:15,58050
2017-05-04,12:30,58050
2017-05-04,12:45,58052
2017-05-04,13:00,58053
2017-05-04,13:15,58058
2017-05-04,13:30,58061
2017-05-04,13:45,58061
2017-05-04,14:00,58066
2017-05-04,14:15,58065
2017-05-04,14:30,58074
2017-05-04,14:45,58080
2017-05-04,15:00,58086
2017-05-04,15:15,58086
2017-05-04,15:30,58099
2017-05-04,15:45,58106
2017-05-04,16:00,58120
2017-05-04,16:15,58128
2017-05-04,16:30,58132
2017-05-04,16:45,58140
2017-05-04,17:00,58145
2017-05-04,17:15,58150
2017-05-04,17:30,58163
2017-05-04,17:45,58175
2017-05-04,18:00,58189
2017-05-04,18:15,58204
2017-05-04,18:30,58215
2017-05-04,18:45,58222
2017-05-04,19:00,58241
2017-05-04,19:45,58279
2017-05-04,20:00,58297
2017-05-04,20:15,58316
2017-05-04,20:30,58353
2017-05-04,20:45,58433
2017-05-04,21:00,58654
2017-05-04,21:15,58697
2017-05-04,21:30,58840
2017-05-04,21:45,58911
2017-05-04,22:00,59066
2017-05-04,22:15,59217
2017-05-04,22:30,59342
2017-05-04,22:45,59434
2017-05-04,23:00,59513
2017-05-04,23:15,59591
2017-05-04,23:30,59644
2017-05-04,23:45,59687
2017-05-05,00:00,59711
2017-05-05,00:15,59735
2017-05-05,00:30,59751
2017-05-05,00:45,59765
2017-05-05,01:00,59776
2017-05-05,01:15,59787
2017-05-05,01:30,59795
2017-05-05,01:45,59797
2017-05-05,02:00,59802
2017-05-05,02:15,59805
2017-05-05,02:30,59807
2017-05-05,02:45,59809
2017-05-05,03:00,59811
2017-05-05,03:15,59812
2017-05-05,03:30,59805
2017-05-05,03:45,59806
2017-05-05,04:00,59805
2017-05-05,04:15,59805
2017-05-05,04:30,59809
2017-05-05,04:45,59808
2017-05-05,05:00,59807
2017-05-05,05:15,59807
2017-05-05,05:30,59809
2017-05-05,05:45,59811
2017-05-05,06:00,59813
2017-05-05,06:15,59820
2017-05-05,06:30,59846
2017-05-05,06:45,59878
2017-05-05,07:00,59916
2017-05-05,07:15,59962
2017-05-05,07:30,59995
2017-05-05,07:45,60013
2017-05-05,08:00,60032
2017-05-05,08:15,60048
2017-05-05,08:30,60061
2017-05-05,08:45,60070
2017-05-05,09:00,60084
2017-05-05,09:15,60097
2017-05-05,09:30,60115
2017-05-05,09:45,60134
2017-05-05,10:00,60151
2017-05-05,10:15,60167
2017-05-05,10:30,60183
2017-05-05,10:45,60194
2017-05-05,11:00,60212
2017-05-05,11:15,60224
2017-05-05,11:30,60238
2017-05-05,11:45,60255
2017-05-05,12:00,60270
2017-05-05,12:15,60281
2017-05-05,12:30,60298
2017-05-05,12:45,60317
2017-05-05,13:00,60351
2017-05-05,13:15,60387
2017-05-05,13:30,60425
2017-05-05,13:45,60481
2017-05-05,14:00,60525
2017-05-05,14:15,60559
2017-05-05,14:30,60610
2017-05-05,14:45,60654
2017-05-05,15:00,60690
2017-05-05,15:15,60742
2017-05-05,15:30,60790
2017-05-05,15:45,60832
2017-05-05,16:00,60876
2017-05-05,16:15,60926
2017-05-05,16:30,60980
2017-05-05,16:45,61019
2017-05-05,17:00,61060
2017-05-05,17:15,61089
2017-05-05,17:30,61126
2017-05-05,17:45,61166
2017-05-05,18:00,61200
2017-05-05,18:15,61243
2017-05-05,18:30,61274
2017-05-05,18:45,61307
2017-05-05,19:00,61342
2017-05-05,19:15,61382
2017-05-05,19:30,61417
2017-05-05,19:45,61461
2017-05-05,20:00,61498
2017-05-05,20:15,61533
2017-05-05,20:30,61576
2017-05-05,20:45,61623
2017-05-05,21:00,61653
2017-05-05,21:15,61706
2017-05-05,21:30,61745
2017-05-05,21:45,61782
2017-05-05,22:00,61822
2017-05-05,22:15,61860
2017-05-05,22:30,61883
2017-05-05,22:45,61907
2017-05-05,23:00,61938
2017-05-05,23:15,61974
2017-05-05,23:30,61999
2017-05-05,23:45,62026
2017-05-06,00:00,62050
2017-05-06,00:15,62063
2017-05-06,00:30,62074
2017-05-06,00:45,62088
2017-05-06,01:00,62095
2017-05-06,01:15,62102
2017-05-06,01:30,62105
2017-05-06,01:45,62106
2017-05-06,02:00,62111
2017-05-06,02:15,62111
2017-05-06,02:30,62115
2017-05-06,02:45,62120
2017-05-06,03:00,62122
