datetime,follows,posts,followed by,latest average likes,latest average comments
2018-02-25 18:30:04,29,11,4088,1031.2727272727273,26.636363636363637
2018-02-25 18:45:04,29,11,4087,1031.4545454545455,26.636363636363637
2018-02-25 19:00:04,29,11,4091,1032.0,26.636363636363637
2018-02-25 19:15:04,29,11,4090,1032.2727272727273,26.636363636363637
2018-02-25 19:30:04,29,11,4095,1032.6363636363637,26.636363636363637
2018-02-25 19:45:04,29,11,4098,1032.909090909091,26.636363636363637
2018-02-25 20:00:05,29,11,4100,1033.090909090909,26.636363636363637
2018-02-25 20:15:04,29,11,4099,1033.090909090909,26.636363636363637
2018-02-25 20:30:05,29,11,4103,1033.1818181818182,26.636363636363637
2018-02-25 20:45:04,29,11,4104,1033.3636363636363,26.636363636363637
2018-02-25 21:00:04,29,11,4106,1033.4545454545455,26.636363636363637
2018-02-25 21:15:04,29,11,4104,1033.6363636363637,26.636363636363637
2018-02-25 21:30:04,29,11,4105,1033.8181818181818,26.636363636363637
2018-02-25 21:45:04,29,11,4104,1034.0,26.636363636363637
2018-02-25 22:00:04,29,11,4108,1034.090909090909,26.636363636363637
2018-02-25 22:15:04,29,11,4107,1034.090909090909,26.636363636363637
2018-02-25 22:30:04,29,11,4107,1034.1818181818182,26.636363636363637
2018-02-25 22:45:04,29,11,4109,1034.1818181818182,26.636363636363637
2018-02-25 23:00:04,29,11,4110,1034.1818181818182,26.636363636363637
2018-02-25 23:15:04,29,11,4111,1034.3636363636363,26.636363636363637
2018-02-25 23:30:05,29,11,4112,1034.6363636363637,26.636363636363637
2018-02-25 23:45:05,29,11,4112,1034.7272727272727,26.636363636363637
2018-02-26 00:00:05,29,11,4113,1034.7272727272727,26.636363636363637
2018-02-26 00:15:04,29,11,4114,1034.7272727272727,26.636363636363637
2018-02-26 00:30:04,29,11,4116,1034.7272727272727,26.636363636363637
2018-02-26 00:45:04,29,11,4116,1034.7272727272727,26.636363636363637
2018-02-26 01:00:04,29,11,4117,1034.7272727272727,26.636363636363637
2018-02-26 01:15:04,29,11,4117,1034.7272727272727,26.636363636363637
2018-02-26 01:30:04,29,11,4117,1034.7272727272727,26.636363636363637
2018-02-26 01:45:04,29,11,4117,1034.7272727272727,26.636363636363637
2018-02-26 02:00:04,29,11,4117,1034.7272727272727,26.636363636363637
2018-02-26 02:15:05,29,11,4116,1034.7272727272727,26.636363636363637
2018-02-26 02:30:05,29,11,4116,1034.7272727272727,26.636363636363637
2018-02-26 02:45:05,29,11,4115,1034.7272727272727,26.636363636363637
2018-02-26 03:00:05,29,11,4115,1034.7272727272727,26.636363636363637
2018-02-26 03:15:05,29,11,4115,1034.7272727272727,26.636363636363637
2018-02-26 03:30:04,29,11,4115,1034.7272727272727,26.636363636363637
2018-02-26 03:45:04,29,11,4115,1034.7272727272727,26.636363636363637
2018-02-26 04:00:04,29,11,4115,1034.7272727272727,26.636363636363637
2018-02-26 04:15:04,29,11,4115,1034.7272727272727,26.636363636363637
2018-02-26 04:30:05,29,11,4115,1034.7272727272727,26.636363636363637
2018-02-26 04:45:04,29,11,4115,1034.7272727272727,26.636363636363637
2018-02-26 05:00:04,29,11,4115,1034.7272727272727,26.636363636363637
2018-02-26 05:15:05,29,11,4115,1034.7272727272727,26.636363636363637
2018-02-26 05:30:04,29,11,4115,1034.7272727272727,26.636363636363637
2018-02-26 05:45:05,29,11,4115,1034.7272727272727,26.636363636363637
2018-02-26 06:00:04,29,11,4115,1034.7272727272727,26.636363636363637
2018-02-26 06:15:05,29,11,4115,1034.7272727272727,26.636363636363637
2018-02-26 06:30:04,29,11,4115,1034.7272727272727,26.636363636363637
2018-02-26 06:45:04,29,11,4116,1034.7272727272727,26.636363636363637
2018-02-26 07:00:04,29,11,4117,1034.8181818181818,26.636363636363637
2018-02-26 07:15:04,29,11,4117,1035.3636363636363,26.636363636363637
2018-02-26 07:30:04,29,11,4117,1035.3636363636363,26.636363636363637
2018-02-26 07:45:04,29,11,4117,1035.8181818181818,26.636363636363637
2018-02-26 08:00:04,29,11,4117,1035.8181818181818,26.636363636363637
2018-02-26 08:15:04,29,11,4117,1035.8181818181818,26.636363636363637
2018-02-26 08:30:04,29,11,4117,1035.8181818181818,26.636363636363637
2018-02-26 08:45:04,29,11,4118,1036.090909090909,26.636363636363637
2018-02-26 09:00:04,29,11,4119,1036.090909090909,26.636363636363637
2018-02-26 09:15:04,29,11,4119,1036.090909090909,26.636363636363637
2018-02-26 09:30:04,29,11,4120,1036.1818181818182,26.636363636363637
2018-02-26 09:45:03,29,11,4120,1036.2727272727273,26.636363636363637
2018-02-26 10:00:03,29,11,4120,1036.2727272727273,26.636363636363637
2018-02-26 10:15:04,29,11,4121,1036.2727272727273,26.636363636363637
2018-02-26 10:30:04,29,11,4121,1036.2727272727273,26.636363636363637
2018-02-26 10:45:03,29,11,4121,1036.2727272727273,26.636363636363637
2018-02-26 11:00:04,29,11,4121,1036.2727272727273,26.636363636363637
2018-02-26 11:15:04,29,11,4121,1036.2727272727273,26.636363636363637
2018-02-26 11:30:04,29,11,4121,1036.2727272727273,26.636363636363637
2018-02-26 11:45:04,29,11,4121,1036.2727272727273,26.636363636363637
2018-02-26 12:00:04,29,11,4121,1036.2727272727273,26.636363636363637
2018-02-26 12:15:05,29,11,4124,1036.3636363636363,26.636363636363637
2018-02-26 12:30:04,29,11,4124,1036.4545454545455,26.636363636363637
2018-02-26 12:45:05,29,11,4125,1036.5454545454545,26.636363636363637
2018-02-26 13:00:06,29,11,4126,1036.5454545454545,26.636363636363637
2018-02-26 13:15:04,29,11,4127,1036.6363636363637,26.636363636363637
2018-02-26 13:30:04,29,11,4128,1036.6363636363637,26.636363636363637
2018-02-26 13:45:04,29,11,4128,1036.6363636363637,26.636363636363637
2018-02-26 14:00:04,29,11,4128,1036.7272727272727,26.636363636363637
2018-02-26 14:15:04,29,11,4130,1037.2727272727273,26.636363636363637
2018-02-26 14:30:04,29,11,4129,1037.2727272727273,26.636363636363637
2018-02-26 14:45:04,29,11,4129,1037.3636363636363,26.636363636363637
2018-02-26 15:00:04,29,11,4129,1037.4545454545455,26.636363636363637
2018-02-26 15:15:04,29,11,4129,1037.4545454545455,26.636363636363637
2018-02-26 15:30:04,29,11,4128,1037.6363636363637,26.636363636363637
2018-02-26 15:45:04,29,11,4128,1037.6363636363637,26.636363636363637
2018-02-26 16:00:05,29,11,4128,1038.090909090909,26.636363636363637
2018-02-26 16:15:05,29,11,4132,1038.8181818181818,26.636363636363637
2018-02-26 16:30:05,29,11,4134,1038.909090909091,26.636363636363637
2018-02-26 16:45:04,29,11,4134,1039.2727272727273,26.636363636363637
2018-02-26 17:00:04,29,11,4135,1039.3636363636363,26.636363636363637
2018-02-26 17:15:04,29,11,4135,1039.6363636363637,26.636363636363637
2018-02-26 17:30:04,29,11,4137,1039.6363636363637,26.636363636363637
2018-02-26 17:45:04,29,11,4139,1039.6363636363637,26.636363636363637
2018-02-26 18:00:04,29,11,4139,1039.7272727272727,26.636363636363637
2018-02-26 18:15:05,29,11,4142,1039.7272727272727,26.636363636363637
2018-02-26 18:30:05,29,11,4146,1040.090909090909,26.636363636363637
2018-02-26 18:45:05,29,11,4148,1040.090909090909,26.636363636363637
2018-02-26 19:00:04,29,11,4148,1040.1818181818182,26.636363636363637
2018-02-26 19:15:05,29,11,4150,1040.1818181818182,26.636363636363637
2018-02-26 19:30:05,29,11,4151,1040.2727272727273,26.636363636363637
2018-02-26 19:45:04,29,11,4153,1040.4545454545455,26.636363636363637
2018-02-26 20:00:04,29,11,4154,1040.5454545454545,26.545454545454547
2018-02-26 20:15:05,29,12,4156,960.9166666666666,24.583333333333332
2018-02-26 20:30:04,29,12,4153,970.5833333333334,24.916666666666668
2018-02-26 20:45:04,29,12,4155,976.3333333333334,24.916666666666668
2018-02-26 21:00:04,29,12,4159,981.3333333333334,24.916666666666668
2018-02-26 21:15:04,29,12,4163,984.0833333333334,24.916666666666668
2018-02-26 21:30:04,29,12,4165,986.0833333333334,24.916666666666668
2018-02-26 21:45:07,29,12,4166,987.75,24.916666666666668
2018-02-26 22:00:05,29,12,4167,989.0,24.916666666666668
2018-02-26 22:15:06,29,12,4166,990.5,24.916666666666668
2018-02-26 22:30:05,29,12,4168,991.5,25.0
2018-02-26 22:45:05,29,12,4168,992.25,25.0
2018-02-26 23:00:05,29,12,4169,992.8333333333334,25.0
2018-02-26 23:15:04,29,12,4170,993.0,25.0
2018-02-26 23:30:04,29,12,4172,993.6666666666666,25.0
2018-02-26 23:45:04,29,12,4173,993.6666666666666,25.0
2018-02-27 00:00:05,29,12,4173,993.75,25.0
2018-02-27 00:15:04,29,12,4174,993.75,25.0
2018-02-27 00:30:05,29,12,4174,993.75,25.0
2018-02-27 00:45:05,29,12,4173,993.75,25.0
2018-02-27 01:00:05,29,12,4173,993.8333333333334,25.0
2018-02-27 01:15:05,29,12,4174,994.0,25.0
2018-02-27 01:30:05,29,12,4175,994.0,25.0
2018-02-27 01:45:05,29,12,4175,994.0833333333334,25.0
2018-02-27 02:00:05,29,12,4175,994.0833333333334,25.0
2018-02-27 02:15:04,29,12,4175,994.0833333333334,25.0
2018-02-27 02:30:05,29,12,4175,994.0833333333334,25.0
2018-02-27 02:45:05,29,12,4175,994.1666666666666,25.0
2018-02-27 03:00:05,29,12,4175,994.1666666666666,25.0
2018-02-27 03:15:05,29,12,4175,994.1666666666666,25.0
2018-02-27 03:30:05,29,12,4175,994.1666666666666,25.0
2018-02-27 03:45:05,29,12,4175,994.1666666666666,25.0
2018-02-27 04:00:05,29,12,4175,994.1666666666666,25.0
2018-02-27 04:15:05,29,12,4175,994.1666666666666,25.0
2018-02-27 04:30:05,29,12,4175,994.1666666666666,25.0
2018-02-27 04:45:05,29,12,4175,994.1666666666666,25.0
2018-02-27 05:00:04,29,12,4175,994.25,25.0
2018-02-27 05:15:05,29,12,4174,994.25,25.0
2018-02-27 05:30:05,29,12,4174,994.3333333333334,25.0
2018-02-27 05:45:04,29,12,4174,994.3333333333334,25.0
2018-02-27 06:00:04,29,12,4174,994.5833333333334,25.0
2018-02-27 06:15:04,29,12,4174,994.75,25.0
2018-02-27 06:30:04,29,12,4174,995.0,25.0
2018-02-27 06:45:04,29,12,4173,995.9166666666666,25.0
2018-02-27 07:00:04,29,12,4172,997.0,25.0
2018-02-27 07:15:04,29,12,4172,997.5833333333334,25.0
2018-02-27 07:30:05,29,12,4172,997.9166666666666,25.0
2018-02-27 07:45:04,29,12,4173,998.5,25.0
2018-02-27 08:00:04,29,12,4173,998.75,25.0
2018-02-27 08:15:05,29,12,4173,999.0,25.0
2018-02-27 08:30:04,29,12,4173,999.3333333333334,25.0
2018-02-27 08:45:03,29,12,4172,999.5,25.0
2018-02-27 09:00:04,29,12,4175,999.8333333333334,25.0
2018-02-27 09:15:03,29,12,4175,999.9166666666666,25.0
2018-02-27 09:30:04,29,12,4176,1000.1666666666666,25.0
2018-02-27 09:45:04,29,12,4175,1000.1666666666666,25.0
2018-02-27 10:00:04,29,12,4175,1000.25,25.0
2018-02-27 10:15:04,29,12,4175,1000.3333333333334,25.0
2018-02-27 10:30:04,29,12,4175,1000.4166666666666,25.0
2018-02-27 10:45:04,29,12,4175,1000.4166666666666,25.0
2018-02-27 11:00:04,29,12,4174,1000.5833333333334,25.0
2018-02-27 11:15:04,29,12,4175,1000.6666666666666,25.0
2018-02-27 11:30:05,29,12,4175,1001.0833333333334,25.0
2018-02-27 11:45:04,29,12,4175,1001.1666666666666,25.0
2018-02-27 12:00:03,29,12,4175,1001.3333333333334,25.0
2018-02-27 12:15:03,29,12,4175,1001.4166666666666,25.0
2018-02-27 12:30:04,29,12,4177,1001.5833333333334,25.0
2018-02-27 12:45:04,29,12,4178,1001.9166666666666,25.0
2018-02-27 13:00:04,29,12,4178,1002.25,25.0
2018-02-27 13:15:04,29,12,4178,1002.6666666666666,25.0
2018-02-27 13:30:04,29,12,4178,1003.25,25.0
2018-02-27 13:45:04,29,12,4178,1003.6666666666666,25.0
2018-02-27 14:00:05,29,12,4178,1004.0833333333334,25.0
2018-02-27 14:15:05,29,12,4179,1004.25,25.0
2018-02-27 14:30:05,29,12,4180,1005.0,25.0
2018-02-27 14:45:05,29,12,4180,1005.5833333333334,25.0
2018-02-27 15:00:05,29,12,4182,1006.0,25.0
2018-02-27 15:15:04,29,12,4183,1006.1666666666666,25.0
2018-02-27 15:30:04,29,12,4182,1006.5,25.0
2018-02-27 15:45:04,29,12,4182,1006.9166666666666,25.0
2018-02-27 16:00:04,29,12,4183,1008.0,25.0
2018-02-27 16:15:04,29,12,4185,1008.3333333333334,25.0
2018-02-27 16:30:04,29,12,4188,1008.4166666666666,25.0
2018-02-27 16:45:04,29,12,4189,1008.5833333333334,25.083333333333332
2018-02-27 17:00:04,29,12,4190,1008.9166666666666,25.083333333333332
2018-02-27 17:15:04,29,12,4192,1009.0,25.083333333333332
2018-02-27 17:30:05,29,12,4192,1009.5,25.083333333333332
2018-02-27 17:45:04,29,12,4192,1009.6666666666666,25.083333333333332
2018-02-27 18:00:05,29,12,4193,1009.8333333333334,25.083333333333332
2018-02-27 18:15:05,29,12,4195,1010.0,25.083333333333332
2018-02-27 18:30:04,29,12,4196,1010.4166666666666,25.083333333333332
2018-02-27 18:45:04,29,12,4198,1010.8333333333334,25.083333333333332
2018-02-27 19:00:04,29,12,4201,1011.0,25.083333333333332
2018-02-27 19:15:04,29,12,4206,1011.5,25.083333333333332
2018-02-27 19:30:04,29,12,4207,1012.25,25.083333333333332
2018-02-27 19:45:04,29,12,4208,1013.25,25.083333333333332
2018-02-27 20:00:04,29,12,4210,1013.25,25.083333333333332
2018-02-27 20:15:04,29,12,4212,1013.5833333333334,25.083333333333332
2018-02-27 20:30:04,29,13,4214,909.8333333333334,22.666666666666668
2018-02-27 20:45:05,30,13,4217,915.75,23.0
2018-02-27 21:00:04,30,13,4218,920.9166666666666,22.916666666666668
2018-02-27 21:15:06,30,13,4219,924.0833333333334,22.916666666666668
2018-02-27 21:30:04,30,13,4220,927.0,22.916666666666668
2018-02-27 21:45:04,30,13,4220,929.0833333333334,22.916666666666668
2018-02-27 22:00:04,30,13,4222,931.9166666666666,22.916666666666668
2018-02-27 22:15:04,30,13,4222,933.5,22.916666666666668
2018-02-27 22:30:04,30,13,4223,934.8333333333334,22.916666666666668
2018-02-27 22:45:05,30,13,4221,935.5,22.916666666666668
2018-02-27 23:00:04,30,13,4223,935.9166666666666,22.916666666666668
2018-02-27 23:15:05,30,13,4223,936.25,22.916666666666668
2018-02-27 23:30:04,30,13,4224,936.4166666666666,22.916666666666668
2018-02-27 23:45:05,30,13,4224,936.6666666666666,22.916666666666668
2018-02-28 00:00:05,30,13,4226,936.75,22.916666666666668
2018-02-28 00:15:05,30,13,4226,937.0,22.916666666666668
2018-02-28 00:30:05,30,13,4226,937.0833333333334,22.916666666666668
2018-02-28 00:45:04,30,13,4227,937.3333333333334,22.916666666666668
2018-02-28 01:00:05,30,13,4227,937.3333333333334,22.916666666666668
2018-02-28 01:15:05,30,13,4227,937.4166666666666,22.916666666666668
2018-02-28 01:30:05,30,13,4227,937.5,22.916666666666668
2018-02-28 01:45:05,30,13,4227,937.5,22.916666666666668
2018-02-28 02:00:05,30,13,4227,937.5,22.916666666666668
2018-02-28 02:15:05,30,13,4227,937.5833333333334,22.916666666666668
2018-02-28 02:30:05,30,13,4227,937.5833333333334,22.916666666666668
2018-02-28 02:45:06,30,13,4227,937.5833333333334,22.916666666666668
2018-02-28 03:00:05,30,13,4227,937.5833333333334,22.916666666666668
2018-02-28 03:15:05,30,13,4226,937.5833333333334,22.916666666666668
2018-02-28 03:30:05,30,13,4226,937.6666666666666,23.0
2018-02-28 03:45:05,30,13,4226,937.75,23.0
2018-02-28 04:00:06,30,13,4226,937.8333333333334,23.0
2018-02-28 04:15:05,30,13,4226,937.8333333333334,23.0
2018-02-28 04:30:05,30,13,4226,937.9166666666666,23.0
2018-02-28 04:45:05,30,13,4226,937.9166666666666,23.0
2018-02-28 05:00:05,30,13,4226,938.0,23.0
2018-02-28 05:15:05,30,13,4226,938.0,23.0
2018-02-28 05:30:05,30,13,4226,938.0833333333334,23.0
2018-02-28 05:45:06,30,13,4225,938.1666666666666,23.0
2018-02-28 06:00:05,30,13,4225,938.3333333333334,23.0
2018-02-28 06:15:05,30,13,4225,938.4166666666666,23.0
2018-02-28 06:30:04,30,13,4225,939.4166666666666,23.0
2018-02-28 06:45:05,30,13,4226,940.0,23.0
2018-02-28 07:00:05,30,13,4226,941.6666666666666,23.083333333333332
2018-02-28 07:15:10,30,13,4226,942.0833333333334,23.083333333333332
2018-02-28 07:30:04,30,13,4225,942.8333333333334,23.083333333333332
2018-02-28 07:45:04,30,13,4224,943.75,23.083333333333332
2018-02-28 08:00:04,30,13,4223,944.0833333333334,23.083333333333332
2018-02-28 08:15:05,30,13,4223,944.4166666666666,23.083333333333332
2018-02-28 08:30:05,30,13,4223,944.6666666666666,23.083333333333332
2018-02-28 08:45:04,30,13,4223,944.8333333333334,23.083333333333332
2018-02-28 09:00:04,30,13,4223,944.9166666666666,23.083333333333332
2018-02-28 09:15:05,30,13,4223,945.25,23.083333333333332
2018-02-28 09:30:04,30,13,4223,945.5833333333334,23.083333333333332
2018-02-28 09:45:04,30,13,4223,945.8333333333334,23.083333333333332
2018-02-28 10:00:04,30,13,4223,945.9166666666666,23.083333333333332
2018-02-28 10:15:04,30,13,4224,946.1666666666666,23.083333333333332
2018-02-28 10:30:05,30,13,4224,946.25,23.083333333333332
2018-02-28 10:45:03,30,13,4225,946.5833333333334,23.083333333333332
2018-02-28 11:00:04,30,13,4227,946.9166666666666,23.083333333333332
2018-02-28 11:15:04,30,13,4227,947.1666666666666,23.083333333333332
2018-02-28 11:30:04,30,13,4227,947.6666666666666,23.083333333333332
2018-02-28 11:45:04,30,13,4228,947.8333333333334,23.083333333333332
2018-02-28 12:00:04,30,13,4229,948.0833333333334,23.083333333333332
2018-02-28 12:15:04,30,13,4229,948.25,23.083333333333332
2018-02-28 12:30:05,30,13,4229,948.5833333333334,23.083333333333332
2018-02-28 12:45:04,30,13,4230,949.0833333333334,23.083333333333332
2018-02-28 13:00:04,30,13,4230,949.4166666666666,23.083333333333332
2018-02-28 13:15:04,30,13,4230,949.9166666666666,23.083333333333332
2018-02-28 13:30:05,30,13,4232,950.25,23.083333333333332
2018-02-28 13:45:05,30,13,4233,950.75,23.083333333333332
2018-02-28 14:00:05,30,13,4235,951.4166666666666,23.166666666666668
2018-02-28 14:15:04,30,13,4238,952.3333333333334,23.25
2018-02-28 14:30:04,30,13,4239,953.25,23.25
2018-02-28 14:45:04,30,13,4240,953.75,23.25
2018-02-28 15:00:04,30,13,4241,955.75,23.25
2018-02-28 15:15:04,30,13,4240,956.1666666666666,23.25
2018-02-28 15:30:15,30,13,4240,957.0833333333334,23.25
2018-02-28 15:45:15,30,13,4242,957.75,23.25
2018-02-28 16:15:28,30,13,4246,959.4166666666666,23.25
2018-02-28 16:30:06,30,13,4246,959.8333333333334,23.25
2018-02-28 16:45:05,30,13,4246,960.1666666666666,23.25
2018-02-28 17:00:06,30,13,4249,961.0,23.25
2018-02-28 17:15:04,30,13,4252,961.0833333333334,23.25
2018-02-28 17:30:04,30,13,4254,961.4166666666666,23.25
2018-02-28 17:45:04,30,13,4254,961.75,23.25
2018-02-28 18:00:04,30,13,4255,962.1666666666666,23.25
2018-02-28 18:15:04,30,13,4256,962.5833333333334,23.25
2018-02-28 18:30:04,30,13,4258,963.1666666666666,23.25
2018-02-28 18:45:05,30,13,4258,963.4166666666666,23.25
2018-02-28 19:00:05,30,13,4259,964.0,23.25
2018-02-28 19:15:04,30,13,4257,964.25,23.25
2018-02-28 19:30:04,30,13,4259,964.9166666666666,23.25
2018-02-28 19:45:05,30,13,4259,965.25,23.25
2018-02-28 20:00:05,30,13,4261,965.9166666666666,23.25
2018-02-28 20:15:05,30,13,4262,966.5833333333334,23.25
2018-02-28 20:30:10,30,13,4264,967.6666666666666,23.25
2018-02-28 20:45:04,30,13,4267,968.0833333333334,23.25
2018-02-28 21:00:04,30,13,4269,968.4166666666666,23.25
2018-02-28 21:15:05,30,13,4271,968.8333333333334,23.25
2018-02-28 21:30:06,30,13,4272,969.25,23.25
2018-02-28 21:45:06,30,13,4272,969.3333333333334,23.25
2018-02-28 22:00:05,30,13,4278,969.6666666666666,23.25
2018-02-28 22:15:17,30,13,4280,970.0833333333334,23.25
2018-02-28 22:30:05,30,13,4281,970.25,23.25
2018-02-28 22:45:05,30,13,4281,970.4166666666666,23.25
2018-02-28 23:00:05,30,13,4281,970.4166666666666,23.25
2018-02-28 23:15:05,30,13,4283,970.75,23.25
2018-02-28 23:30:05,30,13,4282,970.8333333333334,23.25
2018-02-28 23:45:04,30,13,4283,970.9166666666666,23.25
2018-03-01 00:00:04,30,13,4283,971.0,23.25
2018-03-01 00:15:04,30,13,4283,971.0,23.25
2018-03-01 00:30:04,30,13,4283,971.0,23.25
2018-03-01 00:45:04,30,13,4283,971.0,23.25
2018-03-01 01:00:04,30,13,4283,971.0,23.25
2018-03-01 01:15:05,30,13,4283,971.0833333333334,23.25
2018-03-01 01:30:04,30,13,4283,971.0833333333334,23.25
2018-03-01 01:45:05,30,13,4283,971.0833333333334,23.25
2018-03-01 02:00:05,30,13,4283,971.0833333333334,23.25
2018-03-01 02:15:05,30,13,4283,971.0833333333334,23.25
2018-03-01 02:30:05,30,13,4283,971.0833333333334,23.25
2018-03-01 02:45:05,30,13,4283,971.0833333333334,23.25
2018-03-01 03:00:05,30,13,4283,971.0833333333334,23.25
